9.587500000000000000e+02,1.735384243268682343e-23
9.590000000000000000e+02,1.756962631897910729e-23
9.592500000000000000e+02,1.790429375413016324e-23
9.595000000000000000e+02,1.815775176650113273e-23
9.597500000000000000e+02,1.820119932515596315e-23
9.600000000000000000e+02,1.798916365466672835e-23
9.602500000000000000e+02,1.782272214889089095e-23
9.605000000000000000e+02,1.818213638081354841e-23
9.607500000000000000e+02,1.799104672493390995e-23
9.610000000000000000e+02,1.756816993287087811e-23
9.612500000000000000e+02,1.748219804141238808e-23
9.615000000000000000e+02,1.799321870367980753e-23
9.617500000000000000e+02,1.783338836941715845e-23
9.620000000000000000e+02,1.772109868192205590e-23
9.622500000000000000e+02,1.772062206411890161e-23
9.625000000000000000e+02,1.749648698585177981e-23
9.627500000000000000e+02,1.729376827831331881e-23
9.630000000000000000e+02,1.745869348845484002e-23
9.632500000000000000e+02,1.764578564607886640e-23
9.635000000000000000e+02,1.772224307641617166e-23
9.637500000000000000e+02,1.750061120013257758e-23
9.640000000000000000e+02,1.795652205256914245e-23
9.642500000000000000e+02,1.768438098875726151e-23
9.645000000000000000e+02,1.808832574825092782e-23
9.647500000000000000e+02,1.792773598090724270e-23
9.650000000000000000e+02,1.779023338525911684e-23
9.652500000000000000e+02,1.800804394725710728e-23
9.655000000000000000e+02,1.783484452406810786e-23
9.657500000000000000e+02,1.805391528315473156e-23
9.660000000000000000e+02,1.766914340651349303e-23
9.662500000000000000e+02,1.784379341026260619e-23
9.665000000000000000e+02,1.771176297796064818e-23
9.667500000000000000e+02,1.752730773659557235e-23
9.670000000000000000e+02,1.773838357996434138e-23
9.672500000000000000e+02,1.767677934542963061e-23
9.675000000000000000e+02,1.807862593179896666e-23
9.677500000000000000e+02,1.772491464896579548e-23
9.680000000000000000e+02,1.818233998457008422e-23
9.682500000000000000e+02,1.805137647342324253e-23
9.685000000000000000e+02,1.759398966346751037e-23
9.687500000000000000e+02,1.792613047689594336e-23
9.690000000000000000e+02,1.804973010533902098e-23
9.692500000000000000e+02,1.824756298303484637e-23
9.695000000000000000e+02,1.807607387357400207e-23
9.697500000000000000e+02,1.798004636687539879e-23
9.700000000000000000e+02,1.821450129131134338e-23
9.702500000000000000e+02,1.832876953699704541e-23
9.705000000000000000e+02,1.829725690535778848e-23
9.707500000000000000e+02,1.833144402208302240e-23
9.710000000000000000e+02,1.831236945809369566e-23
9.712500000000000000e+02,1.769043741745017944e-23
9.715000000000000000e+02,1.780969699871724182e-23
9.717500000000000000e+02,1.815675926296834912e-23
9.720000000000000000e+02,1.801004062806067905e-23
9.722500000000000000e+02,1.802472242568770321e-23
9.725000000000000000e+02,1.784102907885459188e-23
9.727500000000000000e+02,1.800007990954856023e-23
9.730000000000000000e+02,1.789738965409144496e-23
9.732500000000000000e+02,1.796595663287032483e-23
9.735000000000000000e+02,1.827994282418712977e-23
9.737500000000000000e+02,1.813730133057026405e-23
9.740000000000000000e+02,1.835796763428278118e-23
9.742500000000000000e+02,1.818470591671506385e-23
9.745000000000000000e+02,1.765455877867591518e-23
9.747500000000000000e+02,1.740685965210228501e-23
9.750000000000000000e+02,1.773931593332093395e-23
9.752500000000000000e+02,1.818734111521829791e-23
9.755000000000000000e+02,1.836833345370828359e-23
9.757500000000000000e+02,1.799127233671617676e-23
9.760000000000000000e+02,1.826413603389616618e-23
9.762500000000000000e+02,1.800745590840251835e-23
9.765000000000000000e+02,1.804704557714023470e-23
9.767500000000000000e+02,1.789516065007998753e-23
9.770000000000000000e+02,1.781363795318574232e-23
9.772500000000000000e+02,1.799514181801085968e-23
9.775000000000000000e+02,1.769647231504032735e-23
9.777500000000000000e+02,1.741803447041731836e-23
9.780000000000000000e+02,1.797586986585639006e-23
9.782500000000000000e+02,1.776770249702334080e-23
9.785000000000000000e+02,1.779651784726393726e-23
9.787500000000000000e+02,1.804753006412439072e-23
9.790000000000000000e+02,1.826866397881786112e-23
9.792500000000000000e+02,1.830081619468094463e-23
9.795000000000000000e+02,1.781877362792589433e-23
9.797500000000000000e+02,1.788801806807843262e-23
9.800000000000000000e+02,1.808843117777275295e-23
9.802500000000000000e+02,1.803458158985640514e-23
9.805000000000000000e+02,1.840517146448137331e-23
9.807500000000000000e+02,1.822427536741614711e-23
9.810000000000000000e+02,1.759388966844359570e-23
9.812500000000000000e+02,1.748870823717624530e-23
9.815000000000000000e+02,1.801195420087111001e-23
9.817500000000000000e+02,1.815304049342860976e-23
9.820000000000000000e+02,1.828176205619321791e-23
9.822500000000000000e+02,1.809218394258422113e-23
9.825000000000000000e+02,1.826390942033711004e-23
9.827500000000000000e+02,1.837998186206535235e-23
9.830000000000000000e+02,1.827643660761437621e-23
9.832500000000000000e+02,1.799283224041865785e-23
9.835000000000000000e+02,1.837997156628458739e-23
9.837500000000000000e+02,1.818296572838728141e-23
9.840000000000000000e+02,1.841305264500988743e-23
9.842500000000000000e+02,1.836278275423268647e-23
9.845000000000000000e+02,1.807113595441123981e-23
9.847500000000000000e+02,1.784526855120002251e-23
9.850000000000000000e+02,1.784873663524168310e-23
9.852500000000000000e+02,1.752216745233068301e-23
9.855000000000000000e+02,1.848591089806843421e-23
9.857500000000000000e+02,1.865645243594679061e-23
9.860000000000000000e+02,1.867998001964166989e-23
9.862500000000000000e+02,1.866331257166688913e-23
9.865000000000000000e+02,1.910425340219995481e-23
9.867500000000000000e+02,1.861287070143843556e-23
9.870000000000000000e+02,1.823059275362364773e-23
9.872500000000000000e+02,1.871152033498506712e-23
9.875000000000000000e+02,1.916929108273373920e-23
9.877500000000000000e+02,1.849889562964995219e-23
9.880000000000000000e+02,1.995025374433794483e-23
9.882500000000000000e+02,2.401980481332241549e-23
9.885000000000000000e+02,2.206256176076367493e-23
9.887500000000000000e+02,2.202485594037314591e-23
9.890000000000000000e+02,2.628885431935353035e-23
9.892500000000000000e+02,2.412384730245922333e-23
9.895000000000000000e+02,2.168158665313455562e-23
9.897500000000000000e+02,2.103501244864312762e-23
9.900000000000000000e+02,2.137617468485357990e-23
9.902500000000000000e+02,2.136168985449968679e-23
9.905000000000000000e+02,2.172032025732575174e-23
9.907500000000000000e+02,2.621464496503989615e-23
9.910000000000000000e+02,2.781886656366517615e-23
9.912500000000000000e+02,4.125059502361417224e-23
9.915000000000000000e+02,4.451827085400995679e-21
9.917500000000000000e+02,8.675042675678191164e-21
9.920000000000000000e+02,4.263267256238118774e-21
9.922500000000000000e+02,3.025220011504988122e-21
9.925000000000000000e+02,4.329661985478710583e-21
9.927500000000000000e+02,4.923421899540034892e-21
9.930000000000000000e+02,3.068816757147279325e-21
9.932500000000000000e+02,1.930157906507776848e-22
9.935000000000000000e+02,6.353963942139812823e-23
9.937500000000000000e+02,1.412144441906946972e-22
9.940000000000000000e+02,3.685389418065670027e-21
9.942500000000000000e+02,8.756129127965558130e-21
9.945000000000000000e+02,6.898359686915456505e-21
9.947500000000000000e+02,5.668838449139581747e-21
9.950000000000000000e+02,2.860336552429132324e-21
9.952500000000000000e+02,1.823540284351056183e-21
9.955000000000000000e+02,9.717952267009738245e-21
9.957500000000000000e+02,1.078029894461765097e-20
9.960000000000000000e+02,2.587674040401211661e-21
9.962500000000000000e+02,1.439735186481819283e-21
9.965000000000000000e+02,3.321465369713667225e-21
9.967500000000000000e+02,1.958521869211074732e-21
9.970000000000000000e+02,1.031688723058924577e-22
9.972500000000000000e+02,1.856337057524274657e-22
9.975000000000000000e+02,2.077790387411092214e-21
9.977500000000000000e+02,6.684239990396761793e-21
9.980000000000000000e+02,6.517404049571843475e-21
9.982500000000000000e+02,1.451130656315927024e-21
9.985000000000000000e+02,2.848022338715594129e-21
9.987500000000000000e+02,8.083582529252599561e-21
9.990000000000000000e+02,5.544947351989750870e-21
9.992500000000000000e+02,4.420846902700432400e-22
9.995000000000000000e+02,9.402242050659947665e-23
9.997500000000000000e+02,4.125326251385383810e-23
1.000000000000000000e+03,2.590467038811097151e-23
1.000250000000000000e+03,2.249177499687463468e-23
1.000500000000000000e+03,2.331635359375686587e-23
1.000750000000000000e+03,2.286352998981252476e-23
1.001000000000000000e+03,2.242659437151454871e-23
1.001250000000000000e+03,2.480727250590040736e-23
1.001500000000000000e+03,2.593068264599149686e-23
1.001750000000000000e+03,2.268936427007613945e-23
1.002000000000000000e+03,2.182141241311594731e-23
1.002250000000000000e+03,2.336293957894535834e-23
1.002500000000000000e+03,2.098781866141830144e-23
1.002750000000000000e+03,1.952016101691816409e-23
1.003000000000000000e+03,2.020129163126899595e-23
1.003250000000000000e+03,2.426914458087199641e-23
1.003500000000000000e+03,8.083433646805256543e-23
1.003750000000000000e+03,6.037104467883597258e-22
1.004000000000000000e+03,1.288956946221314714e-21
1.004250000000000000e+03,1.376137919946224879e-21
1.004500000000000000e+03,2.611749654435386565e-21
1.004750000000000000e+03,1.617104950964937099e-21
1.005000000000000000e+03,3.071336724784660854e-22
1.005250000000000000e+03,3.742279324458389798e-22
1.005500000000000000e+03,1.114608119318390866e-22
1.005750000000000000e+03,2.178796963503740221e-23
1.006000000000000000e+03,1.906549885519921646e-23
1.006250000000000000e+03,1.881604801605956170e-23
1.006500000000000000e+03,1.935727988792296514e-23
1.006750000000000000e+03,1.895748561895580367e-23
1.007000000000000000e+03,1.865809850775149315e-23
1.007250000000000000e+03,1.964444437933438072e-23
1.007500000000000000e+03,1.927544354768476788e-23
1.007750000000000000e+03,1.893766172607927884e-23
1.008000000000000000e+03,1.924220911346430895e-23
1.008250000000000000e+03,4.440244128106935742e-23
1.008500000000000000e+03,6.449706568786010918e-23
1.008750000000000000e+03,3.034917303580295788e-23
1.009000000000000000e+03,3.722488077458789474e-23
1.009250000000000000e+03,5.515019562626741457e-23
1.009500000000000000e+03,9.493955776827544906e-23
1.009750000000000000e+03,1.230330877067454540e-22
1.010000000000000000e+03,4.410620571778832841e-23
1.010250000000000000e+03,1.874840198726763432e-23
1.010500000000000000e+03,1.856738376310608504e-23
1.010750000000000000e+03,1.841468256429799108e-23
1.011000000000000000e+03,1.833979619350220832e-23
1.011250000000000000e+03,1.871699354548578848e-23
1.011500000000000000e+03,1.908819962199579795e-23
1.011750000000000000e+03,1.899478387698797746e-23
1.012000000000000000e+03,1.878001736787263511e-23
1.012250000000000000e+03,1.887016457837770714e-23
1.012500000000000000e+03,1.870873478796880274e-23
1.012750000000000000e+03,1.921527190112506747e-23
1.013000000000000000e+03,1.895860340486441460e-23
1.013250000000000000e+03,1.910476205068170295e-23
1.013500000000000000e+03,1.880997069570250517e-23
1.013750000000000000e+03,1.856783573101793612e-23
1.014000000000000000e+03,1.834638368275112911e-23
1.014250000000000000e+03,1.827652740945112310e-23
1.014500000000000000e+03,1.858105528291201989e-23
1.014750000000000000e+03,1.841341792906780596e-23
1.015000000000000000e+03,1.839097836540816412e-23
1.015250000000000000e+03,1.865129199074227611e-23
1.015500000000000000e+03,1.845891749246340872e-23
1.015750000000000000e+03,1.886987962413700583e-23
1.016000000000000000e+03,1.895933218244225371e-23
1.016250000000000000e+03,1.861930204793197418e-23
1.016500000000000000e+03,1.879136865720056391e-23
1.016750000000000000e+03,1.912237962219547719e-23
1.017000000000000000e+03,1.885023653186414054e-23
1.017250000000000000e+03,1.859212473099945537e-23
1.017500000000000000e+03,1.860781062837844048e-23
1.017750000000000000e+03,1.856861432994514576e-23
1.018000000000000000e+03,1.854362379909764290e-23
1.018250000000000000e+03,1.889530008271111932e-23
1.018500000000000000e+03,1.911225216515212210e-23
1.018750000000000000e+03,1.900186908031799651e-23
1.019000000000000000e+03,1.864881198221887510e-23
1.019250000000000000e+03,1.864727771572588840e-23
1.019500000000000000e+03,1.846211070486811866e-23
1.019750000000000000e+03,1.886019339182952689e-23
1.020000000000000000e+03,1.921648657227610608e-23
1.020250000000000000e+03,1.891126411768431010e-23
1.020500000000000000e+03,1.852084823212699916e-23
1.020750000000000000e+03,1.853495252993330926e-23
1.021000000000000000e+03,1.844112975324393184e-23
1.021250000000000000e+03,1.859157770756598945e-23
1.021500000000000000e+03,1.891414407096979343e-23
1.021750000000000000e+03,1.885694827611944496e-23
1.022000000000000000e+03,1.857563311167017389e-23
1.022250000000000000e+03,1.896756038126686261e-23
1.022500000000000000e+03,1.893848609679710736e-23
1.022750000000000000e+03,1.850858677748557071e-23
1.023000000000000000e+03,1.874408797587105181e-23
1.023250000000000000e+03,1.893732190332049373e-23
1.023500000000000000e+03,1.840941997042237287e-23
1.023750000000000000e+03,1.870425215388911385e-23
1.024000000000000000e+03,1.878802171974704427e-23
1.024250000000000000e+03,1.846756865196453260e-23
1.024500000000000000e+03,1.850089594790459495e-23
1.024750000000000000e+03,1.857796620569635791e-23
1.025000000000000000e+03,1.845967700926134215e-23
1.025250000000000000e+03,1.843281571990732254e-23
1.025500000000000000e+03,1.867367326834236551e-23
1.025750000000000000e+03,1.856699443476333909e-23
1.026000000000000000e+03,1.851863602653949395e-23
1.026250000000000000e+03,1.855267396851318455e-23
1.026500000000000000e+03,1.903444559956926747e-23
1.026750000000000000e+03,1.917604674852449736e-23
1.027000000000000000e+03,1.888421548357257986e-23
1.027250000000000000e+03,1.869340521599592417e-23
1.027500000000000000e+03,1.878883032848126625e-23
1.027750000000000000e+03,1.874897553002405151e-23
1.028000000000000000e+03,1.874598843294301420e-23
1.028250000000000000e+03,1.864430684797159515e-23
1.028500000000000000e+03,1.871060924137445687e-23
1.028750000000000000e+03,1.861442716111175168e-23
1.029000000000000000e+03,1.865467751194147379e-23
1.029250000000000000e+03,1.894471536627524783e-23
1.029500000000000000e+03,1.870898803502138664e-23
1.029750000000000000e+03,1.875788875990929764e-23
1.030000000000000000e+03,1.834172942039555729e-23
1.030250000000000000e+03,1.830479946234981835e-23
1.030500000000000000e+03,1.863004622376253801e-23
1.030750000000000000e+03,1.923833586932053812e-23
1.031000000000000000e+03,1.893038360331477950e-23
1.031250000000000000e+03,1.925376547967639852e-23
1.031500000000000000e+03,1.854762239107805879e-23
1.031750000000000000e+03,1.874524834136248422e-23
1.032000000000000000e+03,1.908643258086233333e-23
1.032250000000000000e+03,1.898937547092560692e-23
1.032500000000000000e+03,1.893969230422307241e-23
1.032750000000000000e+03,1.890463756453505478e-23
1.033000000000000000e+03,1.890146860950746575e-23
1.033250000000000000e+03,1.899026450508505335e-23
1.033500000000000000e+03,1.865366546446827336e-23
1.033750000000000000e+03,1.874157718891355863e-23
1.034000000000000000e+03,1.882479692112819460e-23
1.034250000000000000e+03,1.858225015134711711e-23
1.034500000000000000e+03,1.860440693475131199e-23
1.034750000000000000e+03,1.876665983335427123e-23
1.035000000000000000e+03,1.915817372079973704e-23
1.035250000000000000e+03,1.900133684697656663e-23
1.035500000000000000e+03,1.870157035339764134e-23
1.035750000000000000e+03,1.883719217635980344e-23
1.036000000000000000e+03,1.923995949487587689e-23
1.036250000000000000e+03,1.954921389110416024e-23
1.036500000000000000e+03,1.939744693981668454e-23
1.036750000000000000e+03,1.867708074167699292e-23
1.037000000000000000e+03,1.878859385549312374e-23
1.037250000000000000e+03,1.889294254840647699e-23
1.037500000000000000e+03,1.892391634268524088e-23
1.037750000000000000e+03,1.902276103467781131e-23
1.038000000000000000e+03,1.891082164941895628e-23
1.038250000000000000e+03,1.852406327129215868e-23
1.038500000000000000e+03,1.899655394725314328e-23
1.038750000000000000e+03,1.915748828261761639e-23
1.039000000000000000e+03,1.863597015618964304e-23
1.039250000000000000e+03,1.881775037929379179e-23
1.039500000000000000e+03,1.902930528583743546e-23
1.039750000000000000e+03,1.929996719567041821e-23
1.040000000000000000e+03,2.002982979334873417e-23
1.040250000000000000e+03,1.964230369322196090e-23
1.040500000000000000e+03,1.897202645189971469e-23
1.040750000000000000e+03,1.878412910867893754e-23
1.041000000000000000e+03,1.913257837996940360e-23
1.041250000000000000e+03,1.892379503029255792e-23
1.041500000000000000e+03,1.855773708764998748e-23
1.041750000000000000e+03,1.893074637612524570e-23
1.042000000000000000e+03,1.919185750776233064e-23
1.042250000000000000e+03,1.872741684140495399e-23
1.042500000000000000e+03,1.912786531519711223e-23
1.042750000000000000e+03,1.897005739947942670e-23
1.043000000000000000e+03,1.866512278368880715e-23
1.043250000000000000e+03,1.905947675768369602e-23
1.043500000000000000e+03,1.887106908335378341e-23
1.043750000000000000e+03,1.875656136942438620e-23
1.044000000000000000e+03,1.883567871126301029e-23
1.044250000000000000e+03,1.859814399955700861e-23
1.044500000000000000e+03,1.931521193640733472e-23
1.044750000000000000e+03,1.923379417519151770e-23
1.045000000000000000e+03,1.902308569198885755e-23
1.045250000000000000e+03,1.934365530808946122e-23
1.045500000000000000e+03,1.880837842901393800e-23
1.045750000000000000e+03,1.857051012559418063e-23
1.046000000000000000e+03,1.889172784442102177e-23
1.046250000000000000e+03,1.924816960483543029e-23
1.046500000000000000e+03,1.897218689601627006e-23
1.046750000000000000e+03,1.937953640460273372e-23
1.047000000000000000e+03,1.925531842381476693e-23
1.047250000000000000e+03,1.911334806512699692e-23
1.047500000000000000e+03,1.912415494793802841e-23
1.047750000000000000e+03,1.904211282598087340e-23
1.048000000000000000e+03,1.854766344239513231e-23
1.048250000000000000e+03,1.900818988167541664e-23
1.048500000000000000e+03,1.918820001585018825e-23
1.048750000000000000e+03,1.904987763245201770e-23
1.049000000000000000e+03,1.892375101484831223e-23
1.049250000000000000e+03,1.881840287855492626e-23
1.049500000000000000e+03,1.934528552285574350e-23
1.049750000000000000e+03,1.909101966413310611e-23
1.050000000000000000e+03,1.971119465065609567e-23
1.050250000000000000e+03,1.948688189174233005e-23
1.050500000000000000e+03,1.906910057339315614e-23
1.050750000000000000e+03,1.925699115922854536e-23
1.051000000000000000e+03,1.973981481104014446e-23
1.051250000000000000e+03,1.961051513856110992e-23
1.051500000000000000e+03,1.941551520222362996e-23
1.051750000000000000e+03,1.889931350817020080e-23
1.052000000000000000e+03,1.911193665359240927e-23
1.052250000000000000e+03,1.919580894207725477e-23
1.052500000000000000e+03,1.946156463904866456e-23
1.052750000000000000e+03,1.972486902954168193e-23
1.053000000000000000e+03,1.934758747376208299e-23
1.053250000000000000e+03,1.909782572467996982e-23
1.053500000000000000e+03,1.938598763199163056e-23
1.053750000000000000e+03,1.954157332824774260e-23
1.054000000000000000e+03,1.970952055824904668e-23
1.054250000000000000e+03,1.973964225836781148e-23
1.054500000000000000e+03,1.979588879336841860e-23
1.054750000000000000e+03,1.972408516064092583e-23
1.055000000000000000e+03,1.984126500751946661e-23
1.055250000000000000e+03,1.979305933532344532e-23
1.055500000000000000e+03,2.021587562276942546e-23
1.055750000000000000e+03,1.998539993900305280e-23
1.056000000000000000e+03,1.979820805997487301e-23
1.056250000000000000e+03,2.009221440444806634e-23
1.056500000000000000e+03,1.988813030034127552e-23
1.056750000000000000e+03,1.997512643709410364e-23
1.057000000000000000e+03,1.970321944943578227e-23
1.057250000000000000e+03,1.944292199452312875e-23
1.057500000000000000e+03,1.983077321182259321e-23
1.057750000000000000e+03,2.000350573638807708e-23
1.058000000000000000e+03,2.013412205463282976e-23
1.058250000000000000e+03,1.970626499807746897e-23
1.058500000000000000e+03,1.938077609198267960e-23
1.058750000000000000e+03,1.942490063205404496e-23
1.059000000000000000e+03,1.944882284509559033e-23
1.059250000000000000e+03,1.960063577979356592e-23
1.059500000000000000e+03,1.937690608507498118e-23
1.059750000000000000e+03,1.925676863013215644e-23
1.060000000000000000e+03,1.951712728475461108e-23
1.060250000000000000e+03,1.964405216688910580e-23
1.060500000000000000e+03,1.923294385188640143e-23
1.060750000000000000e+03,1.913875827747790304e-23
1.061000000000000000e+03,1.930833330022966632e-23
1.061250000000000000e+03,1.934596153454053188e-23
1.061500000000000000e+03,1.960362852827994462e-23
1.061750000000000000e+03,1.967732429435621474e-23
1.062000000000000000e+03,1.919869398077244845e-23
1.062250000000000000e+03,1.942586663334680185e-23
1.062500000000000000e+03,1.994449887157046173e-23
1.062750000000000000e+03,1.991728722159159464e-23
1.063000000000000000e+03,1.939551592297395854e-23
1.063250000000000000e+03,1.976713856536542591e-23
1.063500000000000000e+03,1.985114147849053474e-23
1.063750000000000000e+03,1.916749427743065085e-23
1.064000000000000000e+03,1.914435517664194494e-23
1.064250000000000000e+03,1.926201918038606988e-23
1.064500000000000000e+03,1.928557227930437541e-23
1.064750000000000000e+03,1.945603823066869720e-23
1.065000000000000000e+03,1.899846257721601438e-23
1.065250000000000000e+03,1.922232802446856375e-23
1.065500000000000000e+03,1.964934407605462065e-23
1.065750000000000000e+03,1.970891018935029837e-23
1.066000000000000000e+03,1.983114288740580151e-23
1.066250000000000000e+03,1.955626626884846037e-23
1.066500000000000000e+03,1.933294636916748744e-23
1.066750000000000000e+03,2.002869755790973325e-23
1.067000000000000000e+03,2.036009322596532677e-23
1.067250000000000000e+03,1.935786549194832241e-23
1.067500000000000000e+03,1.930037255475155758e-23
1.067750000000000000e+03,1.947577163181316836e-23
1.068000000000000000e+03,1.922043349629619511e-23
1.068250000000000000e+03,1.967917925632911843e-23
1.068500000000000000e+03,1.906085998838319729e-23
1.068750000000000000e+03,1.922751688496766871e-23
1.069000000000000000e+03,1.939878676814446835e-23
1.069250000000000000e+03,1.974424859383035158e-23
1.069500000000000000e+03,1.979075307991482364e-23
1.069750000000000000e+03,2.013610543977901281e-23
1.070000000000000000e+03,2.009248434104018292e-23
1.070250000000000000e+03,1.977401762221482142e-23
1.070500000000000000e+03,1.941195421245632727e-23
1.070750000000000000e+03,1.943473707966884507e-23
1.071000000000000000e+03,1.954046374608905047e-23
1.071250000000000000e+03,1.942286504549243233e-23
1.071500000000000000e+03,1.971554549416566248e-23
1.071750000000000000e+03,1.946390750313928971e-23
1.072000000000000000e+03,1.955961895768220200e-23
1.072250000000000000e+03,1.975882005672252678e-23
1.072500000000000000e+03,1.936766209420425574e-23
1.072750000000000000e+03,1.936037942989891788e-23
1.073000000000000000e+03,1.989355836423055471e-23
1.073250000000000000e+03,1.983345035809057088e-23
1.073500000000000000e+03,1.985617125115158379e-23
1.073750000000000000e+03,1.974331972042341293e-23
1.074000000000000000e+03,1.908547790085897459e-23
1.074250000000000000e+03,1.957205153856902455e-23
1.074500000000000000e+03,1.978121695733096686e-23
1.074750000000000000e+03,1.999334867071114463e-23
1.075000000000000000e+03,1.985505277979515460e-23
1.075250000000000000e+03,1.966868351873627451e-23
1.075500000000000000e+03,1.957454411240112108e-23
1.075750000000000000e+03,1.948645463672875252e-23
1.076000000000000000e+03,1.961282889543214089e-23
1.076250000000000000e+03,1.964814982621865304e-23
1.076500000000000000e+03,1.989349225625963471e-23
1.076750000000000000e+03,1.979472288559197429e-23
1.077000000000000000e+03,2.009675048865915810e-23
1.077250000000000000e+03,1.946797920829645678e-23
1.077500000000000000e+03,1.934860655852390836e-23
1.077750000000000000e+03,1.949048840583051710e-23
1.078000000000000000e+03,1.984520555509806197e-23
1.078250000000000000e+03,1.962537884071434300e-23
1.078500000000000000e+03,1.971974204366523672e-23
1.078750000000000000e+03,1.954546810676680388e-23
1.079000000000000000e+03,1.952087219076298229e-23
1.079250000000000000e+03,1.956234696439353618e-23
1.079500000000000000e+03,1.974698946033611059e-23
1.079750000000000000e+03,1.970448941785726502e-23
1.080000000000000000e+03,1.973869961897742977e-23
1.080250000000000000e+03,1.985280325456644990e-23
1.080500000000000000e+03,1.952306415677018448e-23
1.080750000000000000e+03,1.938446550408185161e-23
1.081000000000000000e+03,1.869293835082996654e-23
1.081250000000000000e+03,1.917001971769128788e-23
1.081500000000000000e+03,1.936983724336026232e-23
1.081750000000000000e+03,1.945534387775132756e-23
1.082000000000000000e+03,1.970669861924250360e-23
1.082250000000000000e+03,1.975957175553856455e-23
1.082500000000000000e+03,1.897575878875505661e-23
1.082750000000000000e+03,1.923095520256645819e-23
1.083000000000000000e+03,1.970542243399598774e-23
1.083250000000000000e+03,2.244333871390265380e-23
1.083500000000000000e+03,1.583742033216336122e-22
1.083750000000000000e+03,2.363973186227699164e-22
1.084000000000000000e+03,8.752288466617432970e-23
1.084250000000000000e+03,2.087696050572025842e-23
1.084500000000000000e+03,1.964514998423173289e-23
1.084750000000000000e+03,2.018735639456358435e-23
1.085000000000000000e+03,1.994316522199919717e-23
1.085250000000000000e+03,1.996470015959325589e-23
1.085500000000000000e+03,1.976663536936370718e-23
1.085750000000000000e+03,1.967252181032879027e-23
1.086000000000000000e+03,1.959751316770540891e-23
1.086250000000000000e+03,1.960173320957028651e-23
1.086500000000000000e+03,1.965209952480057006e-23
1.086750000000000000e+03,1.972363193815594520e-23
1.087000000000000000e+03,1.987173187078215444e-23
1.087250000000000000e+03,2.032668950907674950e-23
1.087500000000000000e+03,1.966460377841788020e-23
1.087750000000000000e+03,1.934369232881308257e-23
1.088000000000000000e+03,1.958697112838736964e-23
1.088250000000000000e+03,1.934508438597562152e-23
1.088500000000000000e+03,2.016664659364627632e-23
1.088750000000000000e+03,2.000497629751256892e-23
1.089000000000000000e+03,1.999985288961088924e-23
1.089250000000000000e+03,2.030557408043883122e-23
1.089500000000000000e+03,1.982690467884408935e-23
1.089750000000000000e+03,1.949839360483237134e-23
1.090000000000000000e+03,1.968967429044104099e-23
1.090250000000000000e+03,1.955377640776001951e-23
1.090500000000000000e+03,1.966630340725689781e-23
1.090750000000000000e+03,1.967163324474951578e-23
1.091000000000000000e+03,2.010805799949044366e-23
1.091250000000000000e+03,1.968022331759104842e-23
1.091500000000000000e+03,1.958156301480906726e-23
1.091750000000000000e+03,2.010499038902516048e-23
1.092000000000000000e+03,2.015854101790178340e-23
1.092250000000000000e+03,2.009338138845467302e-23
1.092500000000000000e+03,1.958272590364916087e-23
1.092750000000000000e+03,1.983112772287172444e-23
1.093000000000000000e+03,1.974309324903233463e-23
1.093250000000000000e+03,1.928614903195843990e-23
1.093500000000000000e+03,1.945678163883905878e-23
1.093750000000000000e+03,1.954126174600884382e-23
1.094000000000000000e+03,1.970002570597768677e-23
1.094250000000000000e+03,1.980964857870830919e-23
1.094500000000000000e+03,1.931556737480680989e-23
1.094750000000000000e+03,1.983462820439914885e-23
1.095000000000000000e+03,2.012746423908528369e-23
1.095250000000000000e+03,1.958327282511485128e-23
1.095500000000000000e+03,1.991927424966308474e-23
1.095750000000000000e+03,1.983661756747758389e-23
1.096000000000000000e+03,2.004942341805042817e-23
1.096250000000000000e+03,1.961581377332358622e-23
1.096500000000000000e+03,2.026476934709437296e-23
1.096750000000000000e+03,2.000118702938720177e-23
1.097000000000000000e+03,2.016943388379951652e-23
1.097250000000000000e+03,2.005832110903567533e-23
1.097500000000000000e+03,1.941177638478930901e-23
1.097750000000000000e+03,1.957575413844609292e-23
1.098000000000000000e+03,1.981103244525514208e-23
1.098250000000000000e+03,1.963751591289348584e-23
1.098500000000000000e+03,1.972300481617264660e-23
1.098750000000000000e+03,1.925150536366437287e-23
1.099000000000000000e+03,1.963082249052336582e-23
1.099250000000000000e+03,1.988970364620424346e-23
1.099500000000000000e+03,1.984170451973169872e-23
1.099750000000000000e+03,1.985322044912321041e-23
1.100000000000000000e+03,2.000605542016641868e-23
1.100250000000000000e+03,2.003990620367214554e-23
1.100500000000000000e+03,1.987850887869576403e-23
1.100750000000000000e+03,2.046064102745654381e-23
1.101000000000000000e+03,1.984252345939987655e-23
1.101250000000000000e+03,1.969303893862036324e-23
1.101500000000000000e+03,1.997975535804976095e-23
1.101750000000000000e+03,1.964166876267190922e-23
1.102000000000000000e+03,1.986403131592868236e-23
1.102250000000000000e+03,1.964595189265717416e-23
1.102500000000000000e+03,1.993046187024595059e-23
1.102750000000000000e+03,2.062213916294276279e-23
1.103000000000000000e+03,2.030583663664909985e-23
1.103250000000000000e+03,1.942848268303927924e-23
1.103500000000000000e+03,1.934307239333159166e-23
1.103750000000000000e+03,1.976728457117574033e-23
1.104000000000000000e+03,1.960656307291368995e-23
1.104250000000000000e+03,1.953686320276606758e-23
